date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-01-31,LAC,True,False,L,33,11.0,6.0,1.0,0.0,1.0,1.0,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,8.4,-7.0
2023-02-02,CHA,True,False,W,27,6.0,3.0,1.0,1.0,0.0,2.0,2.0,8.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,1.0,12.0
2023-02-04,POR,True,False,W,31,6.0,7.0,0.0,1.0,1.0,1.0,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,3.3,-11.0
2023-02-06,SAS,True,False,W,18,11.0,6.0,3.0,1.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,12.0,7.0
2023-02-07,MEM,False,True,L,32,9.0,5.0,2.0,1.0,0.0,2.0,4.0,10.0,0.4,0.0,3.0,0.0,1.0,1.0,1.0,5.5,-5.0
2023-02-09,BKN,False,False,L,14,2.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-16.0
2023-02-11,CLE,False,False,L,33,13.0,6.0,3.0,4.0,0.0,1.0,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,14.9,6.0
2023-02-13,ORL,True,False,L,30,6.0,4.0,0.0,0.0,1.0,3.0,2.0,11.0,0.182,0.0,4.0,0.0,2.0,2.0,1.0,-2.4,-15.0
2023-02-15,IND,False,False,L,28,11.0,2.0,2.0,2.0,0.0,1.0,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,9.0,-14.0
2023-02-16,MIL,True,True,L,30,16.0,5.0,2.0,2.0,0.0,0.0,6.0,10.0,0.6,3.0,5.0,0.6,1.0,2.0,0.5,15.9,-28.0
2023-02-24,BKN,True,False,W,28,17.0,6.0,3.0,2.0,0.0,2.0,5.0,8.0,0.625,2.0,2.0,1.0,5.0,8.0,0.625,16.9,21.0
2023-02-26,WAS,True,False,W,22,5.0,4.0,1.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.0,9.0
2023-02-28,TOR,False,False,L,22,8.0,1.0,1.0,2.0,1.0,0.0,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,9.0,-8.0
2023-03-01,DET,False,True,W,28,11.0,2.0,0.0,0.0,2.0,0.0,4.0,9.0,0.444,1.0,1.0,1.0,2.0,2.0,1.0,7.1,-6.0
2023-03-03,PHX,True,False,L,29,9.0,3.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,5.1,-26.0
2023-03-05,IND,True,False,L,21,14.0,1.0,0.0,0.0,0.0,3.0,5.0,6.0,0.833,2.0,3.0,0.667,2.0,2.0,1.0,8.7,-4.0
2023-03-08,DEN,False,False,W,30,18.0,4.0,0.0,1.0,0.0,0.0,8.0,9.0,0.889,1.0,2.0,0.5,1.0,1.0,1.0,17.5,23.0
