date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-17,MIA,True,False,W,16,6.0,7.0,3.0,1.0,1.0,3.0,2.0,7.0,0.286,1.0,3.0,0.333,1.0,3.0,0.333,4.4,-3.0
2024-11-18,TOR,False,True,L,25,6.0,4.0,2.0,1.0,0.0,2.0,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,3.5,-17.0
2024-11-20,HOU,False,False,L,20,5.0,3.0,0.0,1.0,1.0,4.0,0.0,5.0,0.0,0.0,4.0,0.0,5.0,6.0,0.833,-1.5,-4.0
2024-11-22,MIL,False,False,L,24,6.0,6.0,2.0,0.0,1.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,6.5,-1.0
2024-11-24,WAS,True,False,W,20,3.0,5.0,4.0,3.0,0.0,2.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,4.3,-2.0
2024-11-25,NOP,True,True,W,18,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,-1.9,-8.0
2024-11-27,POR,True,False,W,10,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9,-19.0
2024-11-29,DET,True,False,L,31,10.0,3.0,4.0,5.0,0.0,1.0,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,15.0,-11.0
2024-12-01,MEM,False,False,L,25,9.0,7.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,6.0,0.667,11.6,-14.0
2024-12-03,TOR,False,False,L,26,0.0,2.0,2.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.7,-7.0
2024-12-04,BKN,False,True,L,14,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.3,-2.0
