date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-11-16,CHI,True,True,W,32,10.0,4.0,3.0,1.0,0.0,1.0,3.0,7.0,0.429,2.0,2.0,1.0,2.0,3.0,0.667,8.8,21.0
2022-11-18,BOS,True,False,L,36,17.0,7.0,2.0,3.0,0.0,2.0,7.0,12.0,0.583,2.0,4.0,0.5,1.0,2.0,0.5,14.7,-9.0
2022-11-21,GSW,True,False,W,20,3.0,3.0,2.0,1.0,3.0,2.0,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,1.0,18.0
2022-11-23,SAS,False,False,W,19,9.0,2.0,1.0,0.0,1.0,0.0,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,6.1,15.0
2022-11-25,MEM,False,False,L,23,13.0,5.0,3.0,1.0,1.0,1.0,4.0,11.0,0.364,2.0,4.0,0.5,3.0,4.0,0.75,10.8,-21.0
2022-11-28,OKC,True,False,W,39,12.0,3.0,3.0,4.0,3.0,4.0,4.0,12.0,0.333,1.0,5.0,0.2,3.0,5.0,0.6,8.7,0.0
2022-11-30,TOR,True,False,W,20,12.0,4.0,1.0,0.0,0.0,2.0,4.0,9.0,0.444,2.0,5.0,0.4,2.0,2.0,1.0,7.2,19.0
2022-12-13,UTA,False,False,L,20,6.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,4.3,-12.0
2022-12-15,UTA,False,False,L,21,12.0,4.0,4.0,1.0,0.0,0.0,3.0,6.0,0.5,1.0,1.0,1.0,5.0,6.0,0.833,12.4,17.0
2022-12-17,PHX,False,False,L,31,8.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,8.9,-13.0
2022-12-19,MIL,True,False,L,31,9.0,2.0,1.0,5.0,0.0,2.0,3.0,11.0,0.273,2.0,8.0,0.25,1.0,2.0,0.5,4.8,7.0
2022-12-22,SAS,True,False,W,34,12.0,3.0,2.0,2.0,1.0,2.0,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,10.6,16.0
2022-12-23,OKC,False,True,W,37,15.0,6.0,3.0,3.0,1.0,3.0,4.0,12.0,0.333,0.0,3.0,0.0,7.0,8.0,0.875,10.8,3.0
2022-12-31,MEM,False,False,L,28,4.0,11.0,3.0,3.0,0.0,2.0,2.0,12.0,0.167,0.0,4.0,0.0,0.0,1.0,0.0,4.0,-1.0
2023-01-02,PHI,False,False,L,29,8.0,3.0,2.0,2.0,0.0,2.0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,6.6,0.0
2023-01-04,HOU,True,False,W,31,9.0,5.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,11.1,5.0
