date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-04-01,DEN,False,False,W,28,16.0,3.0,4.0,1.0,0.0,1.0,6.0,9.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,15.4,7.0
2022-04-03,HOU,False,False,W,20,6.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,3.7,6.0
2022-04-05,WAS,True,False,L,23,11.0,3.0,2.0,1.0,0.0,1.0,3.0,8.0,0.375,3.0,6.0,0.5,2.0,4.0,0.5,7.7,-11.0
2022-04-07,SAS,True,False,W,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-3.8,-11.0
2022-10-19,OKC,True,False,W,12,11.0,3.0,1.0,0.0,0.0,1.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,8.5,-8.0
2022-10-21,UTA,True,False,L,18,4.0,6.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.1,5.0
2022-10-23,OKC,False,False,W,23,11.0,3.0,3.0,0.0,0.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,9.0,18.0
2022-10-24,SAS,True,True,L,9,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.3,-11.0
2022-10-26,SAS,True,False,W,19,6.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,4.4,5.0
2022-10-28,LAL,True,False,W,26,13.0,5.0,0.0,3.0,0.0,1.0,5.0,10.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,10.3,-1.0
2022-10-30,SAS,False,False,L,23,9.0,2.0,1.0,1.0,0.0,1.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,7.2,6.0
2022-11-01,PHX,False,False,L,17,8.0,2.0,2.0,0.0,1.0,0.0,2.0,6.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,5.7,6.0
2022-11-04,MIL,True,False,L,15,6.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.9,-6.0
2022-11-05,HOU,True,True,W,32,16.0,6.0,2.0,0.0,1.0,3.0,6.0,12.0,0.5,3.0,8.0,0.375,1.0,1.0,1.0,10.5,16.0
2022-11-07,NYK,True,False,L,22,2.0,3.0,2.0,0.0,0.0,2.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,-2.7,-10.0
2022-11-09,PHX,True,False,L,19,4.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-22.0
2022-11-11,MEM,False,False,L,20,5.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.4,-8.0
2022-11-13,CLE,False,False,W,22,19.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,10.0,10.0,1.0,17.3,6.0
2022-11-16,ORL,False,False,W,14,5.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,4.3,6.0
2022-11-19,PHI,False,False,W,19,9.0,3.0,1.0,1.0,0.0,2.0,3.0,6.0,0.5,1.0,3.0,0.333,2.0,4.0,0.5,5.4,9.0
2022-11-21,MIA,True,False,W,30,7.0,4.0,2.0,0.0,0.0,5.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,-0.7,2.0
2022-11-23,IND,False,False,W,11,4.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-4.0
2023-01-04,POR,True,False,W,21,11.0,2.0,0.0,0.0,0.0,2.0,5.0,6.0,0.833,1.0,2.0,0.5,0.0,1.0,0.0,5.0,8.0
2023-01-06,LAC,True,False,W,26,10.0,3.0,1.0,0.0,0.0,3.0,3.0,9.0,0.333,3.0,9.0,0.333,1.0,3.0,0.333,1.5,-4.0
