date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-11-15,HOU,False,False,L,18,12.0,5.0,1.0,0.0,1.0,2.0,5.0,7.0,0.714,0.0,1.0,0.0,2.0,3.0,0.667,11.6,-11.0
2018-11-17,DAL,False,False,L,27,0.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-15.0
2018-11-18,SAS,False,True,L,19,6.0,7.0,2.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,5.5,-9.0
2018-11-21,OKC,True,False,L,22,4.0,9.0,3.0,1.0,2.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,8.3,-7.0
2018-11-23,POR,True,False,W,21,6.0,3.0,4.0,0.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.4,7.0
2018-11-24,SAC,True,True,W,13,7.0,4.0,3.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,8.2,0.0
2018-11-26,ORL,True,False,W,20,6.0,6.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,7.0,17.0
2018-11-29,TOR,False,False,L,26,7.0,10.0,2.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,8.5,18.0
2018-12-01,DET,False,False,L,21,2.0,5.0,2.0,0.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-12.0
2018-12-03,ATL,False,False,W,29,14.0,4.0,5.0,2.0,2.0,1.0,7.0,8.0,0.875,0.0,0.0,0.0,0.0,2.0,0.0,17.5,21.0
2018-12-05,CLE,False,False,W,25,8.0,6.0,3.0,0.0,1.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-6.0
2018-12-07,MIL,False,False,W,28,8.0,7.0,4.0,0.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,8.5,3.0
2018-12-10,MIN,True,False,W,23,2.0,5.0,2.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.4,5.0
2018-12-12,TOR,True,False,L,20,4.0,4.0,2.0,1.0,2.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.6,-10.0
2018-12-14,SAC,False,False,W,28,10.0,8.0,3.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.2,19.0
