date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-28,SAC,True,False,W,4,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.3,-1.0
2024-03-09,UTA,True,False,W,1,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2024-03-15,SAS,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2024-03-25,MEM,True,False,W,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2024-03-29,MIN,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2024-03-31,CLE,True,False,W,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0
2024-04-06,ATL,True,False,W,3,4.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,7.0
2024-04-09,UTA,False,False,W,2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-2.0
2024-04-10,MIN,True,True,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-1.0
2024-10-23,UTA,False,False,W,22,13.0,5.0,1.0,0.0,2.0,0.0,4.0,6.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,13.6,2.0
2024-10-25,HOU,False,False,L,16,8.0,3.0,1.0,2.0,2.0,0.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,8.9,-12.0
2024-10-26,ORL,True,True,W,19,18.0,2.0,0.0,0.0,1.0,0.0,7.0,9.0,0.778,3.0,5.0,0.6,1.0,1.0,1.0,15.4,4.0
2024-10-28,CHI,True,False,L,18,10.0,2.0,1.0,0.0,2.0,1.0,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,8.6,-1.0
2024-10-30,BKN,True,False,L,10,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-12.0
2024-10-31,MIL,True,True,W,17,4.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0
2024-11-02,PHI,False,False,W,14,20.0,5.0,1.0,0.0,1.0,0.0,7.0,10.0,0.7,5.0,7.0,0.714,1.0,1.0,1.0,18.7,5.0
2024-11-04,BKN,False,False,L,8,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.7,-7.0
2024-11-06,LAL,True,False,W,14,11.0,3.0,4.0,0.0,1.0,2.0,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,10.5,-1.0
2024-11-08,WAS,True,False,W,14,12.0,4.0,0.0,1.0,4.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,5.0,5.0,1.0,14.4,0.0
2024-11-10,POR,False,False,W,20,12.0,2.0,0.0,0.0,6.0,1.0,4.0,8.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,11.0,9.0
2024-11-13,LAL,False,False,L,13,6.0,3.0,0.0,1.0,1.0,0.0,3.0,8.0,0.375,0.0,4.0,0.0,0.0,2.0,0.0,3.8,-16.0
2024-11-15,GSW,False,False,L,6,2.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.7,-4.0
2024-11-17,DEN,True,False,W,12,10.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,8.8,-5.0
2024-11-19,DEN,True,False,L,13,6.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,2.4,1.0
2024-11-20,PHI,True,True,W,14,8.0,0.0,2.0,0.0,1.0,2.0,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,4.0,16.0
2024-11-23,CHI,False,False,W,19,14.0,5.0,1.0,1.0,1.0,0.0,5.0,6.0,0.833,3.0,3.0,1.0,1.0,2.0,0.5,15.3,5.0
2024-11-25,POR,True,False,W,20,12.0,4.0,0.0,1.0,1.0,1.0,4.0,9.0,0.444,2.0,4.0,0.5,2.0,4.0,0.5,7.6,8.0
2024-11-27,DET,True,False,W,22,13.0,2.0,3.0,0.0,1.0,1.0,3.0,7.0,0.429,2.0,5.0,0.4,5.0,6.0,0.833,9.3,9.0
2024-11-29,NOP,True,False,W,17,7.0,1.0,0.0,0.0,1.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,2.0,0.0,2.5,1.0
2024-12-01,IND,True,False,W,6,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.4,-7.0
2024-12-03,DAL,False,False,L,16,8.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,5.5,4.0
2024-12-05,SAC,True,False,W,20,11.0,4.0,1.0,0.0,2.0,1.0,4.0,9.0,0.444,2.0,6.0,0.333,1.0,2.0,0.5,6.6,30.0
2024-12-07,BOS,False,False,W,18,10.0,9.0,2.0,0.0,1.0,1.0,2.0,3.0,0.667,2.0,3.0,0.667,4.0,4.0,1.0,11.3,6.0
2024-12-08,WAS,False,True,W,24,17.0,3.0,1.0,0.0,0.0,1.0,6.0,14.0,0.429,3.0,11.0,0.273,2.0,2.0,1.0,9.4,3.0
2024-12-13,BKN,True,False,W,12,6.0,4.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.1,-5.0
2024-12-15,LAL,False,False,L,6,3.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.8,-8.0
2024-12-27,NOP,False,False,W,13,7.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,4.8,-15.0
2024-12-29,OKC,False,False,L,17,17.0,1.0,2.0,0.0,0.0,3.0,7.0,11.0,0.636,3.0,6.0,0.5,0.0,0.0,0.0,10.8,-16.0
2024-12-31,PHX,False,False,W,19,8.0,2.0,0.0,0.0,1.0,0.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,4.8,-4.0
2025-01-03,SAC,False,False,L,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-3.0
