date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-11-04,DET,False,False,W,30,11.0,8.0,2.0,0.0,8.0,1.0,5.0,14.0,0.357,0.0,1.0,0.0,1.0,2.0,0.5,12.0,0.0
2022-11-06,LAL,False,False,W,30,5.0,7.0,3.0,2.0,1.0,1.0,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,6.0,1.0
2022-11-07,LAC,False,True,L,34,26.0,8.0,1.0,0.0,0.0,3.0,12.0,18.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,17.1,-20.0
2022-11-09,SAC,False,False,L,36,16.0,6.0,0.0,1.0,0.0,2.0,7.0,10.0,0.7,0.0,0.0,0.0,2.0,3.0,0.667,11.4,-1.0
2022-11-11,GSW,False,False,L,39,20.0,13.0,4.0,0.0,2.0,3.0,8.0,15.0,0.533,0.0,0.0,0.0,4.0,5.0,0.8,19.4,1.0
2022-11-13,MIN,True,False,L,32,4.0,13.0,3.0,2.0,0.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,6.0,0.333,5.4,-14.0
2022-11-16,MIL,False,False,L,31,20.0,7.0,2.0,1.0,2.0,0.0,9.0,14.0,0.643,0.0,0.0,0.0,2.0,4.0,0.5,18.9,-13.0
2022-11-18,CHA,True,False,W,45,21.0,18.0,5.0,1.0,2.0,1.0,9.0,14.0,0.643,0.0,1.0,0.0,3.0,4.0,0.75,25.1,15.0
2022-11-20,MIA,True,False,W,30,15.0,10.0,5.0,1.0,0.0,3.0,7.0,12.0,0.583,0.0,0.0,0.0,1.0,2.0,0.5,14.3,15.0
2022-11-21,ATL,True,True,W,36,10.0,9.0,3.0,1.0,1.0,4.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,9.9,5.0
2022-11-23,POR,True,False,W,35,10.0,12.0,3.0,0.0,3.0,2.0,4.0,10.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,10.4,0.0
2022-11-25,MIL,False,False,L,29,8.0,8.0,0.0,3.0,0.0,2.0,2.0,12.0,0.167,0.0,1.0,0.0,4.0,4.0,1.0,4.2,-16.0
2022-11-27,DET,False,False,W,40,20.0,13.0,1.0,0.0,1.0,3.0,8.0,12.0,0.667,2.0,2.0,1.0,2.0,5.0,0.4,17.1,4.0
2022-11-28,TOR,False,True,L,33,18.0,15.0,1.0,1.0,2.0,1.0,7.0,14.0,0.5,0.0,4.0,0.0,4.0,6.0,0.667,17.6,-8.0
2022-11-30,PHI,True,False,W,24,16.0,8.0,3.0,0.0,1.0,1.0,8.0,10.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,14.8,23.0
2022-12-02,ORL,True,False,W,38,19.0,13.0,4.0,1.0,2.0,2.0,9.0,10.0,0.9,1.0,1.0,1.0,0.0,0.0,0.0,23.1,15.0
2022-12-04,NYK,False,False,L,39,11.0,10.0,3.0,0.0,4.0,1.0,4.0,9.0,0.444,0.0,1.0,0.0,3.0,5.0,0.6,14.0,1.0
2022-12-06,LAL,True,False,W,30,7.0,12.0,2.0,1.0,1.0,0.0,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,9.5,14.0
2022-12-09,SAC,True,False,L,41,17.0,7.0,4.0,1.0,0.0,4.0,5.0,13.0,0.385,0.0,3.0,0.0,7.0,9.0,0.778,10.6,-4.0
2022-12-10,OKC,True,True,W,37,21.0,12.0,3.0,0.0,0.0,2.0,8.0,14.0,0.571,2.0,3.0,0.667,3.0,5.0,0.6,16.9,9.0
2022-12-12,SAS,False,False,L,38,17.0,13.0,4.0,0.0,1.0,3.0,7.0,12.0,0.583,0.0,0.0,0.0,3.0,4.0,0.75,16.2,2.0
2022-12-14,DAL,False,False,W,35,14.0,7.0,6.0,0.0,1.0,1.0,5.0,9.0,0.556,0.0,1.0,0.0,4.0,4.0,1.0,14.5,11.0
2022-12-16,IND,True,False,W,31,16.0,9.0,2.0,0.0,2.0,1.0,6.0,10.0,0.6,1.0,2.0,0.5,3.0,4.0,0.75,14.7,10.0
2022-12-17,DAL,True,True,W,36,17.0,8.0,4.0,0.0,0.0,0.0,6.0,10.0,0.6,1.0,1.0,1.0,4.0,5.0,0.8,17.2,3.0
2022-12-19,UTA,True,False,W,31,12.0,8.0,3.0,0.0,0.0,1.0,4.0,6.0,0.667,0.0,1.0,0.0,4.0,6.0,0.667,11.3,18.0
2022-12-21,MIL,True,False,W,23,7.0,3.0,1.0,1.0,1.0,2.0,3.0,7.0,0.429,0.0,3.0,0.0,1.0,2.0,0.5,2.2,-6.0
2022-12-23,TOR,True,False,L,32,10.0,8.0,3.0,0.0,1.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,10.7,-13.0
2022-12-26,BKN,True,False,L,39,12.0,6.0,2.0,1.0,1.0,3.0,5.0,11.0,0.455,0.0,3.0,0.0,2.0,2.0,1.0,7.0,-6.0
2022-12-29,IND,False,False,L,32,13.0,7.0,7.0,2.0,1.0,3.0,5.0,10.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,15.9,-18.0
2023-01-04,PHX,True,False,W,32,6.0,8.0,1.0,2.0,0.0,4.0,2.0,9.0,0.222,0.0,0.0,0.0,2.0,2.0,1.0,1.6,-8.0
2023-01-06,DEN,False,False,L,34,12.0,9.0,4.0,1.0,3.0,1.0,6.0,13.0,0.462,0.0,2.0,0.0,0.0,6.0,0.0,9.7,-3.0
2023-01-08,PHX,False,False,W,34,14.0,8.0,6.0,0.0,1.0,3.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,14.1,13.0
2023-01-10,UTA,False,False,L,37,12.0,7.0,1.0,1.0,4.0,0.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,4.0,0.5,12.2,-8.0
2023-01-12,POR,False,False,W,25,17.0,8.0,3.0,1.0,1.0,0.0,6.0,12.0,0.5,0.0,1.0,0.0,5.0,6.0,0.833,17.2,6.0
2023-01-14,MIN,False,False,L,32,19.0,8.0,1.0,0.0,0.0,3.0,6.0,11.0,0.545,0.0,2.0,0.0,7.0,8.0,0.875,13.0,-24.0
