date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-04-06,DEN,True,False,W,32,16.0,5.0,2.0,0.0,2.0,1.0,7.0,9.0,0.778,0.0,0.0,0.0,2.0,2.0,1.0,15.0,3.0
2023-10-25,LAC,False,False,L,23,4.0,12.0,1.0,3.0,1.0,3.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.2,-5.0
2023-10-27,ORL,True,False,L,30,14.0,15.0,1.0,0.0,0.0,2.0,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,13.7,6.0
2023-10-29,PHI,False,False,L,21,7.0,9.0,2.0,2.0,1.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,9.7,-15.0
2023-10-30,TOR,False,True,W,32,10.0,23.0,2.0,1.0,2.0,1.0,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,17.8,7.0
2023-11-01,DET,False,False,W,34,16.0,11.0,1.0,5.0,1.0,2.0,8.0,13.0,0.615,0.0,0.0,0.0,0.0,0.0,0.0,18.2,5.0
2023-11-03,MEM,True,False,W,36,16.0,12.0,2.0,3.0,1.0,1.0,7.0,11.0,0.636,0.0,0.0,0.0,2.0,2.0,1.0,18.8,10.0
2023-11-05,MEM,True,False,L,35,6.0,11.0,0.0,2.0,1.0,3.0,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.1,-18.0
2023-11-08,SAC,False,False,L,41,18.0,10.0,2.0,0.0,0.0,2.0,9.0,14.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,12.6,7.0
2023-11-12,LAL,False,False,L,34,12.0,7.0,0.0,0.0,2.0,2.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.1,-17.0
2023-11-14,UTA,False,False,L,34,22.0,10.0,3.0,0.0,0.0,2.0,10.0,17.0,0.588,0.0,0.0,0.0,2.0,2.0,1.0,18.8,-5.0
2023-11-15,CLE,True,True,L,26,6.0,6.0,0.0,0.0,0.0,2.0,3.0,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-14.0
2023-11-17,LAL,True,False,L,38,17.0,12.0,2.0,2.0,0.0,4.0,8.0,14.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,14.2,-7.0
2023-11-19,OKC,True,False,L,24,11.0,5.0,2.0,1.0,1.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,11.1,-26.0
2023-11-21,PHX,False,False,L,31,18.0,8.0,4.0,1.0,1.0,2.0,9.0,14.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,18.7,-33.0
2023-11-26,MIL,False,False,L,32,14.0,13.0,2.0,1.0,2.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,4.0,6.0,0.667,19.1,-13.0
2023-11-27,IND,False,True,W,38,22.0,13.0,1.0,1.0,0.0,4.0,9.0,13.0,0.692,0.0,0.0,0.0,4.0,4.0,1.0,18.9,3.0
2023-11-30,CLE,False,False,W,30,10.0,6.0,3.0,0.0,0.0,3.0,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,6.6,-6.0
2023-12-02,UTA,False,False,L,35,10.0,11.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,8.5,-8.0
2023-12-14,UTA,True,False,L,21,14.0,9.0,0.0,1.0,1.0,4.0,6.0,13.0,0.462,0.0,0.0,0.0,2.0,2.0,1.0,8.9,-13.0
2023-12-16,DAL,True,False,L,27,7.0,10.0,2.0,2.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,9.7,1.0
2023-12-17,GSW,True,True,L,33,8.0,8.0,1.0,0.0,1.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-3.0
