date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-11-30,LAL,False,False,L,23,5.0,3.0,0.0,3.0,0.0,2.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,3.0,1.0
2018-12-02,LAC,True,False,W,34,10.0,7.0,1.0,2.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,2.0,0.5,9.7,15.0
2018-12-04,POR,True,False,W,17,5.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,5.9,5.0
2018-12-05,NOP,False,True,L,29,12.0,5.0,3.0,0.0,0.0,1.0,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,9.2,-18.0
2018-12-08,HOU,True,False,W,28,14.0,3.0,0.0,0.0,1.0,0.0,5.0,8.0,0.625,2.0,4.0,0.5,2.0,2.0,1.0,10.4,-12.0
2018-12-10,ORL,True,False,W,22,9.0,9.0,1.0,2.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,13.5,9.0
2018-12-12,ATL,True,False,W,27,11.0,6.0,1.0,3.0,0.0,0.0,4.0,7.0,0.571,1.0,4.0,0.25,2.0,4.0,0.5,12.4,10.0
2018-12-13,PHX,False,True,L,18,1.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.7,-4.0
2018-12-16,SAC,True,False,L,22,6.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,3.1,-13.0
2018-12-18,DEN,False,False,L,27,2.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,-0.2,-1.0
2018-12-20,LAC,False,False,L,19,4.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.7,-9.0
2018-12-22,GSW,False,False,L,21,10.0,3.0,1.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,2.0,0.0,4.0,5.0,0.8,6.7,-4.0
2018-12-23,POR,False,True,L,18,5.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.2,0.0
2018-12-26,NOP,True,False,W,20,1.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.2,1.0
2018-12-28,NOP,False,False,L,20,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-8.0
2018-12-30,OKC,True,False,W,22,10.0,4.0,0.0,1.0,1.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,3.0,3.0,1.0,10.0,-2.0
2018-12-31,OKC,False,True,L,24,10.0,8.0,1.0,1.0,0.0,0.0,3.0,9.0,0.333,0.0,1.0,0.0,4.0,5.0,0.8,9.0,-1.0
2019-01-02,CHA,False,False,W,22,7.0,7.0,3.0,1.0,0.0,3.0,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,4.8,24.0
2019-01-04,BOS,False,False,L,18,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.2,-25.0
2019-01-05,PHI,False,True,L,24,4.0,2.0,0.0,0.0,0.0,3.0,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,-4.0,11.0
2019-01-07,LAL,True,False,L,15,8.0,8.0,0.0,1.0,0.0,1.0,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,9.7,0.0
2019-01-09,PHX,True,False,W,18,4.0,6.0,1.0,1.0,1.0,2.0,1.0,6.0,0.167,1.0,3.0,0.333,1.0,2.0,0.5,2.8,-4.0
2019-01-11,MIN,False,False,W,20,2.0,4.0,0.0,1.0,2.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2.4,20.0
2019-01-13,GSW,True,False,L,26,7.0,7.0,2.0,2.0,0.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,10.0,7.0
2019-01-16,SAS,True,False,L,20,12.0,3.0,0.0,0.0,0.0,1.0,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,9.1,-8.0
2019-01-19,IND,False,False,L,24,7.0,6.0,2.0,1.0,0.0,0.0,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,7.6,-15.0
2019-01-21,MIL,False,False,L,33,13.0,5.0,2.0,2.0,1.0,1.0,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,14.0,7.0
2019-01-22,LAC,True,True,W,21,5.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,11.0
2019-01-25,DET,True,False,W,18,9.0,7.0,1.0,2.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,1.0,2.0,0.5,12.9,12.0
2019-01-27,TOR,True,False,L,28,13.0,5.0,0.0,3.0,1.0,2.0,6.0,9.0,0.667,1.0,3.0,0.333,0.0,2.0,0.0,11.1,-1.0
2019-01-30,NYK,False,False,W,24,9.0,4.0,1.0,1.0,0.0,4.0,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,4.1,12.0
2019-01-31,DET,False,True,L,34,6.0,4.0,1.0,0.0,1.0,1.0,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,2.1,-8.0
2019-02-02,CLE,False,False,W,28,7.0,10.0,1.0,0.0,0.0,2.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,5.4,2.0
