date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-12-31,NYK,True,False,W,37,20.0,7.0,4.0,2.0,0.0,4.0,6.0,12.0,0.5,4.0,9.0,0.444,4.0,6.0,0.667,15.3,11.0
2021-01-02,NOP,False,False,L,39,16.0,6.0,8.0,0.0,0.0,2.0,4.0,14.0,0.286,3.0,11.0,0.273,5.0,5.0,1.0,12.4,-6.0
2021-01-04,BOS,True,False,L,33,18.0,5.0,5.0,2.0,0.0,1.0,5.0,13.0,0.385,1.0,5.0,0.2,7.0,8.0,0.875,14.9,-5.0
2021-01-06,PHX,False,False,L,38,24.0,9.0,6.0,1.0,0.0,4.0,9.0,15.0,0.6,3.0,8.0,0.375,3.0,3.0,1.0,20.2,-5.0
2021-01-10,GSW,False,False,L,34,17.0,9.0,6.0,1.0,0.0,1.0,5.0,14.0,0.357,3.0,8.0,0.375,4.0,7.0,0.571,13.7,0.0
2021-01-11,POR,False,True,L,36,18.0,9.0,2.0,0.0,0.0,4.0,5.0,17.0,0.294,3.0,12.0,0.25,5.0,5.0,1.0,7.0,-1.0
2021-01-14,CHA,True,False,W,35,16.0,6.0,12.0,2.0,0.0,4.0,6.0,10.0,0.6,4.0,5.0,0.8,0.0,0.0,0.0,19.2,14.0
2021-01-16,CHA,True,False,W,37,19.0,6.0,6.0,0.0,1.0,3.0,6.0,13.0,0.462,3.0,7.0,0.429,4.0,4.0,1.0,15.6,-9.0
2021-01-18,DAL,True,False,W,35,23.0,9.0,7.0,0.0,1.0,4.0,9.0,12.0,0.75,3.0,5.0,0.6,2.0,2.0,1.0,22.1,15.0
2021-01-20,MIA,True,False,L,36,8.0,10.0,7.0,1.0,1.0,2.0,2.0,12.0,0.167,1.0,10.0,0.1,3.0,4.0,0.75,6.8,-1.0
2021-01-25,IND,False,False,L,33,12.0,2.0,1.0,1.0,0.0,2.0,2.0,11.0,0.182,1.0,5.0,0.2,7.0,7.0,1.0,3.4,-4.0
2021-01-27,MIL,True,False,L,37,21.0,6.0,3.0,0.0,0.0,4.0,7.0,12.0,0.583,6.0,8.0,0.75,1.0,1.0,1.0,14.5,-17.0
