date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-23,ATL,False,False,L,17,3.0,1.0,1.0,0.0,0.0,3.0,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,-3.2,-14.0
2025-11-26,NYK,True,False,L,21,15.0,3.0,3.0,0.0,0.0,2.0,6.0,13.0,0.462,3.0,7.0,0.429,0.0,0.0,0.0,8.9,-18.0
2025-11-28,CHI,True,False,W,14,5.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,-0.2,-6.0
2025-11-29,TOR,True,True,W,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.4,-5.0
2025-12-20,DET,False,False,L,18,3.0,4.0,3.0,2.0,0.0,2.0,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,1.7,5.0
2025-12-22,CLE,False,False,L,17,13.0,5.0,3.0,0.0,1.0,1.0,5.0,13.0,0.385,3.0,5.0,0.6,0.0,0.0,0.0,10.4,12.0
2025-12-23,WAS,True,True,W,12,3.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.4,-7.0
2025-12-26,ORL,False,False,W,8,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.3,5.0
2025-12-29,MIL,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-01-05,OKC,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,3.0
2026-01-10,UTA,False,False,W,12,20.0,1.0,1.0,1.0,0.0,0.0,7.0,10.0,0.7,4.0,6.0,0.667,2.0,2.0,1.0,17.0,4.0
2026-01-12,LAC,False,False,L,13,9.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.2,-1.0
2026-01-17,GSW,False,False,L,4,3.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.0,-3.0
2026-01-18,DEN,False,True,W,12,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-7.0
2026-01-26,PHI,True,False,W,12,4.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,2.3,-13.0
2026-01-28,MEM,False,False,W,3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,-4.0
2026-02-05,HOU,False,False,W,17,5.0,5.0,3.0,0.0,0.0,2.0,1.0,10.0,0.1,1.0,5.0,0.2,2.0,2.0,1.0,0.0,8.0
2026-02-07,ATL,False,False,W,10,3.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0
2026-02-09,DET,True,False,L,14,5.0,4.0,2.0,1.0,0.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.0,10.0
2026-02-11,ATL,True,False,W,16,5.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,-1.0
2026-02-19,HOU,True,False,L,18,5.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.5,-6.0
2026-02-20,CLE,True,True,L,13,3.0,1.0,2.0,0.0,0.0,3.0,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,-1.9,-9.0
2026-02-22,WAS,False,False,W,21,6.0,0.0,3.0,2.0,0.0,0.0,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,4.5,-3.0
2026-02-24,CHI,False,False,W,8,7.0,4.0,1.0,1.0,1.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,8.3,-2.0
2026-02-26,IND,False,False,W,10,4.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,3.8,-4.0
2026-02-28,POR,True,False,W,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0
2026-03-03,DAL,True,False,W,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-8.0
2026-03-04,BOS,False,True,W,4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.5,2.0
2026-03-08,PHX,False,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
2026-03-17,MIA,True,False,W,4,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.6,2.0
