date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-03-03,LAC,True,False,W,23,4.0,2.0,8.0,0.0,0.0,3.0,1.0,8.0,0.125,0.0,5.0,0.0,2.0,2.0,1.0,1.6,13.0
2023-03-04,MIN,True,True,L,20,8.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,6.0,7.0,0.857,8.6,-6.0
2023-03-06,NOP,True,False,W,12,11.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,0.75,1.0,2.0,0.5,4.0,5.0,0.8,7.6,1.0
2023-03-09,NYK,True,False,W,20,19.0,5.0,5.0,0.0,1.0,1.0,6.0,10.0,0.6,4.0,6.0,0.667,3.0,3.0,1.0,18.3,1.0
2023-03-11,PHX,False,False,W,25,18.0,4.0,5.0,2.0,1.0,2.0,5.0,10.0,0.5,4.0,6.0,0.667,4.0,5.0,0.8,17.2,20.0
2023-03-13,MIL,True,False,L,20,6.0,2.0,5.0,2.0,0.0,2.0,3.0,8.0,0.375,0.0,1.0,0.0,0.0,2.0,0.0,4.9,3.0
2023-03-15,CHI,False,False,W,24,19.0,4.0,3.0,1.0,1.0,3.0,6.0,10.0,0.6,5.0,8.0,0.625,2.0,2.0,1.0,15.6,-5.0
2023-03-16,BKN,False,True,W,29,12.0,5.0,6.0,0.0,0.0,2.0,3.0,11.0,0.273,3.0,8.0,0.375,3.0,4.0,0.75,8.8,20.0
2023-03-18,WAS,False,False,W,23,17.0,4.0,6.0,0.0,1.0,1.0,6.0,12.0,0.5,5.0,7.0,0.714,0.0,0.0,0.0,14.9,14.0
2023-03-20,UTA,False,False,L,24,15.0,3.0,3.0,1.0,0.0,1.0,4.0,15.0,0.267,3.0,12.0,0.25,4.0,5.0,0.8,7.1,-24.0
2023-03-21,BOS,True,True,L,17,6.0,1.0,2.0,1.0,1.0,0.0,1.0,7.0,0.143,0.0,4.0,0.0,4.0,4.0,1.0,4.1,-19.0
2023-03-24,PHX,True,False,W,19,8.0,3.0,3.0,0.0,0.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,3.0,3.0,1.0,6.9,-14.0
2023-03-25,UTA,True,True,W,10,8.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,6.4,-3.0
2023-03-27,MIN,True,False,L,27,12.0,1.0,3.0,0.0,0.0,2.0,4.0,13.0,0.308,0.0,4.0,0.0,4.0,4.0,1.0,4.1,-6.0
