date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2013-11-30,ATL,True,True,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2013-12-02,ORL,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,2.0
2013-12-06,MIL,True,False,L,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-3.0
2013-12-09,DEN,True,False,L,5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,1.0
2013-12-13,ATL,False,False,L,16,3.0,1.0,4.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,0.333,1.5,-5.0
2013-12-14,LAC,True,True,L,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-5.0
2013-12-16,NYK,False,False,W,15,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0
2013-12-18,BKN,False,False,W,10,5.0,2.0,1.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,1.0,1.0,0.0,0.0,0.0,2.2,-2.0
2013-12-21,BOS,False,False,W,12,2.0,3.0,1.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-9.0
2013-12-27,MIN,False,False,L,12,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0
2013-12-28,DET,True,True,W,18,3.0,3.0,2.0,4.0,2.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,6.9,0.0
2013-12-30,DET,False,False,W,10,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.9,17.0
2014-01-01,DAL,True,False,L,6,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-4.0
2014-01-03,TOR,True,False,L,17,2.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.9,11.0
2014-01-05,GSW,True,False,L,10,7.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,5.6,15.0
2014-01-07,CHA,False,False,W,16,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0
2014-01-08,NOP,False,True,W,15,2.0,0.0,6.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,5.4,1.0
2014-01-10,IND,False,False,L,9,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-14.0
2014-01-11,HOU,True,True,L,6,4.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-9.0
2014-01-13,CHI,False,False,W,13,10.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,5.0,7.0,0.714,9.1,8.0
2014-01-15,MIA,True,False,W,11,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.5,6.0
2014-01-17,CHI,True,False,W,14,6.0,1.0,5.0,0.0,1.0,0.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,7.4,-4.0
2014-01-18,DET,True,True,L,12,4.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,-0.6,-11.0
2014-01-20,PHI,True,False,W,18,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,-5.0
2014-01-22,BOS,True,False,L,9,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.6,-1.0
2014-01-24,PHX,False,False,W,23,3.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,-1.7,-12.0
2014-01-25,UTA,False,True,L,14,6.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,4.2,-9.0
2014-01-28,GSW,False,False,W,6,2.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0
2014-01-29,LAC,False,True,L,13,4.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,3.6,-4.0
2014-02-01,OKC,True,False,W,14,7.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,7.4,3.0
2014-02-03,POR,True,False,W,12,2.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0
2014-02-05,SAS,True,False,L,14,6.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,7.7,12.0
2014-02-07,CLE,True,False,L,9,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-13.0
2014-02-09,SAC,True,False,W,12,4.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,4.9,0.0
2014-02-11,MEM,False,False,L,16,2.0,1.0,2.0,3.0,0.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.7,-2.0
2014-02-12,HOU,False,True,L,8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,2.0
2014-02-18,TOR,True,False,L,10,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-12.0
