date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-25,LAC,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2025-11-30,NOP,True,False,W,17,4.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,2.8,13.0
2025-12-01,PHX,True,True,L,16,13.0,4.0,1.0,0.0,0.0,0.0,5.0,7.0,0.714,3.0,5.0,0.6,0.0,0.0,0.0,10.8,-1.0
2025-12-04,TOR,False,False,W,3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.3,-2.0
2025-12-05,BOS,False,True,L,14,5.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,3.0,4.0,0.75,2.5,-11.0
2025-12-10,SAS,True,False,L,1,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,1.0
2025-12-18,UTA,False,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-1.0
2025-12-20,LAC,False,False,L,13,2.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.5,-4.0
2025-12-23,PHX,False,False,L,14,3.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0,0.2,0.0,3.0,0.0,1.0,1.0,1.0,0.5,-2.0
2025-12-25,HOU,True,False,L,3,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-1.0
2025-12-28,SAC,True,False,W,5,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.3,-6.0
2025-12-30,DET,True,False,L,4,10.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,9.4,4.0
2026-01-02,MEM,True,False,W,11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.4,8.0
2026-01-04,MEM,True,False,W,13,3.0,2.0,0.0,1.0,0.0,2.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,-1.3,0.0
2026-01-06,NOP,False,False,W,11,6.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,2.5,5.0
2026-01-07,SAS,False,True,L,19,2.0,3.0,0.0,0.0,1.0,3.0,1.0,6.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,-3.6,-15.0
2026-01-09,MIL,True,False,L,13,4.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.9,10.0
2026-01-12,SAC,False,False,L,13,5.0,2.0,1.0,0.0,0.0,1.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.9,3.0
2026-01-13,ATL,True,True,W,15,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,4.0
2026-01-15,CHA,True,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
2026-01-17,POR,False,False,L,5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,3.0
2026-01-18,TOR,True,True,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-1.0
2026-01-28,CLE,False,False,L,8,5.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,4.0,-1.0
2026-01-30,WAS,False,False,W,5,4.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,3.3,4.0
2026-02-01,NYK,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-03,BKN,False,False,W,5,4.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.6,-9.0
2026-02-05,PHI,True,False,W,3,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,4.0
2026-02-10,SAS,True,False,L,16,9.0,5.0,1.0,0.0,0.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,5.4,-10.0
2026-02-12,DAL,True,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2026-02-22,BOS,True,False,L,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,0.0
2026-02-28,GSW,False,False,W,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
2026-03-01,SAC,True,True,W,4,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0
2026-03-06,IND,True,False,W,4,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,-7.0
2026-03-10,MIN,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2026-03-30,WAS,True,False,W,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-8.0
2026-03-31,CLE,True,True,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2026-04-07,OKC,True,False,L,19,5.0,4.0,0.0,0.0,0.0,3.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,-0.2,-3.0
2026-04-09,GSW,False,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
2026-04-10,PHX,True,True,W,4,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,5.7,4.0
2026-04-12,UTA,True,False,W,12,17.0,2.0,4.0,1.0,0.0,0.0,6.0,9.0,0.667,5.0,6.0,0.833,0.0,0.0,0.0,16.3,3.0
