date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-11-01,CHA,True,False,W,30,17.0,6.0,4.0,0.0,1.0,2.0,7.0,10.0,0.7,3.0,5.0,0.6,0.0,0.0,0.0,14.9,-1.0
2023-11-04,SAC,True,False,W,35,21.0,11.0,0.0,0.0,1.0,0.0,9.0,15.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,17.7,4.0
2023-11-06,SAC,True,False,W,22,13.0,4.0,0.0,0.0,1.0,0.0,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,9.7,10.0
2023-11-08,LAL,True,False,W,26,12.0,6.0,0.0,1.0,0.0,2.0,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,8.4,19.0
2023-11-10,NOP,True,False,W,23,6.0,7.0,2.0,0.0,0.0,2.0,2.0,8.0,0.25,1.0,4.0,0.25,1.0,1.0,1.0,1.9,-8.0
2023-11-12,DEN,True,False,W,20,8.0,7.0,0.0,0.0,1.0,1.0,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,6.9,-6.0
2023-11-17,LAC,False,False,L,33,9.0,7.0,0.0,1.0,1.0,0.0,4.0,12.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,4.8,-3.0
2023-11-19,LAL,False,False,L,32,14.0,5.0,1.0,1.0,0.0,3.0,5.0,10.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,8.0,-5.0
2023-11-20,GSW,False,True,L,32,17.0,9.0,2.0,1.0,2.0,2.0,7.0,12.0,0.583,1.0,5.0,0.2,2.0,2.0,1.0,15.1,1.0
2023-11-22,MEM,True,False,W,27,18.0,9.0,2.0,0.0,1.0,0.0,6.0,10.0,0.6,3.0,4.0,0.75,3.0,4.0,0.75,17.0,4.0
2023-11-24,DEN,True,False,W,38,16.0,15.0,1.0,1.0,1.0,2.0,6.0,9.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,17.4,16.0
2023-11-28,DAL,False,False,L,37,16.0,9.0,2.0,0.0,1.0,1.0,7.0,11.0,0.636,2.0,5.0,0.4,0.0,0.0,0.0,14.5,-5.0
2023-11-29,DEN,False,True,L,32,15.0,7.0,2.0,0.0,1.0,0.0,6.0,14.0,0.429,2.0,7.0,0.286,1.0,2.0,0.5,10.6,-22.0
2023-12-02,LAL,False,False,L,30,10.0,9.0,3.0,2.0,3.0,3.0,4.0,7.0,0.571,0.0,3.0,0.0,2.0,2.0,1.0,11.0,-16.0
2023-12-06,OKC,True,False,W,32,6.0,18.0,1.0,0.0,0.0,3.0,2.0,4.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,8.3,9.0
2023-12-08,DEN,False,False,W,25,9.0,10.0,5.0,0.0,0.0,1.0,3.0,9.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,10.2,-2.0
2023-12-11,SAS,True,False,W,36,9.0,12.0,5.0,1.0,1.0,1.0,3.0,12.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,9.6,15.0
2023-12-13,MEM,True,False,W,30,20.0,10.0,1.0,1.0,1.0,1.0,7.0,10.0,0.7,3.0,5.0,0.6,3.0,6.0,0.5,19.0,11.0
2023-12-15,MEM,False,False,W,30,5.0,12.0,2.0,0.0,1.0,1.0,1.0,9.0,0.111,1.0,4.0,0.25,2.0,2.0,1.0,3.0,-2.0
2023-12-17,MIL,False,False,L,28,16.0,5.0,2.0,0.0,1.0,0.0,7.0,13.0,0.538,1.0,4.0,0.25,1.0,1.0,1.0,11.3,-4.0
2023-12-18,CLE,False,True,L,23,5.0,7.0,0.0,0.0,0.0,2.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.6,-17.0
2023-12-20,ATL,True,False,L,42,34.0,13.0,1.0,0.0,4.0,0.0,8.0,14.0,0.571,4.0,7.0,0.571,14.0,14.0,1.0,35.6,3.0
2023-12-22,DAL,True,False,W,31,21.0,8.0,1.0,0.0,0.0,1.0,8.0,13.0,0.615,1.0,3.0,0.333,4.0,5.0,0.8,17.6,37.0
2023-12-23,NOP,False,True,W,37,26.0,11.0,2.0,1.0,1.0,1.0,10.0,14.0,0.714,4.0,5.0,0.8,2.0,3.0,0.667,25.6,1.0
2023-12-26,IND,True,False,L,34,10.0,6.0,0.0,1.0,1.0,0.0,4.0,11.0,0.364,0.0,5.0,0.0,2.0,2.0,1.0,6.6,-13.0
2023-12-27,PHX,True,True,L,22,9.0,3.0,0.0,2.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,7.8,-11.0
