date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-11-30,MIN,False,True,L,27,7.0,5.0,2.0,1.0,3.0,1.0,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,8.2,-7.0
2023-12-02,POR,True,False,W,25,12.0,8.0,0.0,0.0,2.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,-5.0
2023-12-06,DAL,False,False,L,27,6.0,8.0,0.0,1.0,0.0,2.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,3.7,-15.0
2023-12-08,LAC,True,False,L,31,8.0,12.0,3.0,2.0,5.0,2.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,13.3,-10.0
2023-12-13,NYK,True,False,W,23,9.0,9.0,1.0,0.0,3.0,2.0,4.0,7.0,0.571,0.0,0.0,0.0,1.0,3.0,0.333,8.8,3.0
2023-12-14,POR,False,True,W,26,10.0,10.0,4.0,1.0,7.0,1.0,5.0,6.0,0.833,0.0,1.0,0.0,0.0,0.0,0.0,19.3,23.0
2023-12-16,SAC,False,False,L,18,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,2.1,-28.0
2023-12-18,BKN,True,False,W,32,14.0,14.0,0.0,0.0,5.0,1.0,6.0,8.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,17.5,9.0
2023-12-20,CLE,False,False,L,30,10.0,5.0,0.0,2.0,1.0,2.0,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,8.2,5.0
2023-12-21,DET,False,True,W,20,4.0,10.0,1.0,0.0,4.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,9.4,17.0
2023-12-23,TOR,False,False,W,25,10.0,8.0,1.0,0.0,2.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,11.7,17.0
2023-12-26,SAS,False,False,W,18,11.0,7.0,1.0,1.0,4.0,1.0,5.0,10.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0
2023-12-28,NOP,False,False,L,29,11.0,4.0,0.0,2.0,1.0,2.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,11.8,9.0
2023-12-30,MIA,True,False,W,23,10.0,8.0,0.0,0.0,2.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,10.0
2024-01-01,DAL,True,False,W,27,11.0,10.0,0.0,1.0,4.0,1.0,5.0,6.0,0.833,0.0,1.0,0.0,1.0,2.0,0.5,13.4,37.0
2024-01-03,DET,True,False,W,29,8.0,8.0,1.0,0.0,6.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,12.3,15.0
2024-01-05,BOS,False,False,L,14,4.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.4,-4.0
2024-01-06,PHI,False,True,W,19,10.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,10.6,5.0
2024-01-08,MIL,False,False,W,21,8.0,6.0,0.0,1.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,10.2,10.0
2024-01-10,DEN,True,False,W,15,8.0,4.0,1.0,2.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.0
2024-01-12,TOR,True,False,W,20,12.0,6.0,1.0,1.0,3.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,14.5,7.0
2024-01-13,LAL,True,True,W,14,4.0,6.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,3.7,-12.0
2024-01-15,IND,True,False,W,25,4.0,5.0,1.0,0.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7.7,7.0
