date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-11-24,WAS,True,False,W,5,8.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,6.8,0.0
2021-11-27,UTA,False,False,L,16,6.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,3.8,9.0
2021-11-29,LAC,False,False,W,2,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.4,0.0
2021-12-01,DAL,True,False,L,18,5.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,5.3,-2.0
2021-12-03,DAL,False,False,W,10,9.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,6.1,5.0
2021-12-05,HOU,False,False,L,15,0.0,6.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,-11.0
2021-12-10,DET,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-8.0
2021-12-12,SAS,False,False,L,5,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.3,2.0
2021-12-15,OKC,False,False,W,5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.9,-7.0
2021-12-17,MIL,True,False,W,4,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-21,POR,True,False,W,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,4.0
2021-12-23,ORL,False,False,W,15,6.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,4.6,5.0
