date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-04-03,UTA,False,False,L,34,19.0,12.0,1.0,0.0,2.0,1.0,6.0,12.0,0.5,0.0,3.0,0.0,7.0,8.0,0.875,18.9,-21.0
2021-04-04,DEN,False,True,L,35,16.0,9.0,4.0,3.0,1.0,2.0,8.0,15.0,0.533,0.0,2.0,0.0,0.0,1.0,0.0,15.5,-12.0
2021-04-07,WAS,True,False,L,23,15.0,4.0,1.0,1.0,0.0,1.0,6.0,9.0,0.667,1.0,1.0,1.0,2.0,3.0,0.667,12.6,-17.0
2021-04-09,IND,True,False,L,26,8.0,9.0,0.0,1.0,1.0,2.0,4.0,11.0,0.364,0.0,1.0,0.0,0.0,0.0,0.0,3.9,-1.0
2021-04-11,MIL,True,False,L,27,8.0,7.0,2.0,2.0,2.0,1.0,3.0,7.0,0.429,0.0,2.0,0.0,2.0,3.0,0.667,11.0,-12.0
2021-04-12,SAS,True,True,L,30,15.0,8.0,4.0,1.0,0.0,3.0,6.0,11.0,0.545,0.0,1.0,0.0,3.0,4.0,0.75,11.7,-3.0
2021-04-14,CHI,False,False,W,31,19.0,12.0,4.0,2.0,1.0,1.0,8.0,16.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,19.5,1.0
2021-04-16,TOR,False,False,L,32,20.0,9.0,1.0,0.0,1.0,0.0,8.0,12.0,0.667,1.0,1.0,1.0,3.0,4.0,0.75,19.3,-1.0
2021-04-18,HOU,True,False,L,32,11.0,10.0,1.0,1.0,0.0,2.0,5.0,7.0,0.714,1.0,1.0,1.0,0.0,1.0,0.0,10.0,-14.0
2021-04-20,ATL,False,False,L,26,17.0,9.0,0.0,3.0,0.0,1.0,6.0,8.0,0.75,1.0,2.0,0.5,4.0,6.0,0.667,17.3,1.0
2021-04-25,IND,True,False,L,21,10.0,13.0,1.0,0.0,1.0,1.0,4.0,10.0,0.4,1.0,1.0,1.0,1.0,2.0,0.5,9.3,-6.0
2021-04-26,LAL,True,True,L,29,10.0,8.0,0.0,0.0,0.0,1.0,4.0,11.0,0.364,0.0,2.0,0.0,2.0,2.0,1.0,4.5,-21.0
2021-04-28,CLE,False,False,W,21,5.0,7.0,2.0,1.0,2.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,5.2,1.0
