date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-01-18,SAC,True,False,W,15,3.0,1.0,3.0,2.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,5.3,10.0
2020-01-20,IND,True,False,W,18,14.0,1.0,2.0,0.0,0.0,2.0,6.0,8.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,10.1,6.0
2020-01-22,GSW,False,False,W,19,8.0,1.0,1.0,1.0,0.0,0.0,4.0,10.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,3.8,11.0
2020-01-25,DAL,True,False,W,19,6.0,4.0,1.0,0.0,0.0,0.0,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,-7.0
2020-01-27,HOU,True,False,L,25,10.0,3.0,4.0,0.0,0.0,5.0,4.0,9.0,0.444,0.0,4.0,0.0,2.0,4.0,0.5,1.2,-12.0
2020-01-29,SAS,False,False,L,21,12.0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.375,1.0,5.0,0.2,5.0,7.0,0.714,5.3,-5.0
2020-02-01,POR,False,False,L,30,22.0,4.0,4.0,0.0,0.0,1.0,9.0,20.0,0.45,4.0,6.0,0.667,0.0,0.0,0.0,15.0,-4.0
2020-02-05,DEN,True,False,L,34,21.0,8.0,5.0,1.0,0.0,2.0,6.0,13.0,0.462,5.0,9.0,0.556,4.0,6.0,0.667,17.2,1.0
2020-02-07,POR,True,False,W,31,18.0,3.0,4.0,2.0,0.0,1.0,6.0,13.0,0.462,2.0,6.0,0.333,4.0,4.0,1.0,16.0,-3.0
2020-02-09,HOU,False,False,W,34,20.0,5.0,6.0,0.0,0.0,2.0,8.0,16.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,13.7,9.0
2020-02-22,HOU,True,False,L,34,13.0,7.0,7.0,0.0,0.0,1.0,5.0,15.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,10.1,-7.0
2020-02-24,PHX,True,False,L,22,8.0,0.0,1.0,0.0,0.0,3.0,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-10.0
2020-02-26,BOS,True,False,L,33,15.0,4.0,3.0,1.0,0.0,2.0,5.0,13.0,0.385,5.0,9.0,0.556,0.0,0.0,0.0,9.4,0.0
2020-02-28,WAS,True,False,W,33,16.0,5.0,6.0,1.0,0.0,1.0,5.0,11.0,0.455,2.0,6.0,0.333,4.0,4.0,1.0,15.2,18.0
2020-03-02,CLE,False,False,W,30,15.0,2.0,6.0,0.0,0.0,0.0,6.0,12.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,12.2,9.0
2020-03-04,NYK,False,False,W,27,17.0,2.0,6.0,0.0,0.0,1.0,6.0,9.0,0.667,2.0,4.0,0.5,3.0,4.0,0.75,16.9,5.0
2020-03-06,BOS,False,False,W,35,25.0,3.0,5.0,3.0,0.0,5.0,9.0,16.0,0.563,6.0,10.0,0.6,1.0,1.0,1.0,19.4,6.0
2020-03-07,DET,False,True,W,30,12.0,1.0,4.0,3.0,0.0,1.0,4.0,12.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,9.5,-12.0
2020-03-09,TOR,True,False,L,34,13.0,6.0,7.0,1.0,0.0,3.0,4.0,12.0,0.333,3.0,7.0,0.429,2.0,2.0,1.0,10.9,7.0
2020-07-30,NOP,False,False,W,34,20.0,1.0,4.0,1.0,1.0,2.0,7.0,16.0,0.438,2.0,7.0,0.286,4.0,4.0,1.0,14.0,12.0
2020-08-01,OKC,False,False,L,30,12.0,2.0,4.0,1.0,0.0,3.0,3.0,9.0,0.333,1.0,3.0,0.333,5.0,5.0,1.0,7.9,-12.0
2020-08-03,LAL,True,False,L,34,24.0,2.0,8.0,0.0,0.0,3.0,8.0,17.0,0.471,3.0,9.0,0.333,5.0,5.0,1.0,17.7,3.0
2020-08-05,MEM,True,False,W,34,23.0,5.0,7.0,1.0,0.0,2.0,6.0,13.0,0.462,4.0,9.0,0.444,7.0,7.0,1.0,20.1,16.0
2020-08-08,DEN,False,False,L,44,20.0,6.0,5.0,1.0,0.0,5.0,8.0,19.0,0.421,3.0,11.0,0.273,1.0,1.0,1.0,11.2,-2.0
2020-08-10,DAL,True,False,L,16,9.0,2.0,2.0,1.0,0.0,1.0,3.0,7.0,0.429,3.0,4.0,0.75,0.0,0.0,0.0,8.1,9.0
2020-12-23,POR,False,False,W,30,18.0,3.0,2.0,0.0,0.0,2.0,6.0,15.0,0.4,4.0,7.0,0.571,2.0,3.0,0.667,8.6,14.0
2020-12-26,MIN,True,False,L,34,20.0,6.0,4.0,1.0,0.0,4.0,6.0,13.0,0.462,2.0,7.0,0.286,6.0,8.0,0.75,12.1,9.0
2020-12-28,OKC,False,False,W,32,20.0,10.0,9.0,1.0,1.0,2.0,8.0,15.0,0.533,2.0,6.0,0.333,2.0,2.0,1.0,21.7,1.0
2020-12-31,PHX,True,False,L,35,16.0,5.0,4.0,2.0,0.0,2.0,5.0,13.0,0.385,4.0,8.0,0.5,2.0,2.0,1.0,12.4,-13.0
