date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-11-27,CHA,False,False,L,23,8.0,2.0,1.0,1.0,1.0,0.0,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,8.3,-5.0
2019-11-29,CHA,True,False,L,26,4.0,4.0,5.0,1.0,0.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4.1,0.0
2019-12-01,SAS,True,False,W,27,13.0,7.0,3.0,0.0,0.0,1.0,5.0,8.0,0.625,1.0,2.0,0.5,2.0,2.0,1.0,12.2,12.0
2019-12-03,CLE,False,False,W,19,9.0,2.0,3.0,0.0,1.0,1.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,2.0,0.0,7.2,12.0
2019-12-04,MIL,True,True,L,21,0.0,3.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.3,-13.0
2019-12-06,IND,True,False,W,24,5.0,8.0,6.0,0.0,1.0,1.0,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,7.5,11.0
2019-12-09,NOP,False,False,W,26,8.0,7.0,2.0,1.0,0.0,2.0,3.0,8.0,0.375,0.0,2.0,0.0,2.0,2.0,1.0,6.9,-2.0
2019-12-12,DAL,True,False,L,22,7.0,2.0,4.0,2.0,0.0,0.0,2.0,6.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,8.2,6.0
2019-12-14,HOU,False,False,W,31,16.0,10.0,6.0,4.0,1.0,2.0,6.0,9.0,0.667,0.0,1.0,0.0,4.0,6.0,0.667,19.6,10.0
2019-12-16,WAS,True,False,L,27,20.0,6.0,3.0,1.0,2.0,0.0,5.0,10.0,0.5,2.0,4.0,0.5,8.0,8.0,1.0,20.9,-6.0
2019-12-18,TOR,True,False,L,20,12.0,3.0,2.0,0.0,0.0,4.0,5.0,8.0,0.625,1.0,2.0,0.5,1.0,2.0,0.5,5.5,-7.0
2019-12-20,BOS,False,False,L,28,9.0,5.0,5.0,1.0,0.0,4.0,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,6.3,-1.0
2019-12-21,CHI,True,True,L,33,4.0,3.0,4.0,2.0,0.0,4.0,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-17.0
2019-12-26,WAS,True,False,W,27,12.0,5.0,5.0,2.0,1.0,1.0,5.0,6.0,0.833,2.0,2.0,1.0,0.0,0.0,0.0,15.7,13.0
2019-12-28,SAS,False,False,L,33,11.0,4.0,3.0,2.0,1.0,2.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,6.0,0.333,9.3,-10.0
2019-12-30,UTA,False,False,L,37,6.0,8.0,2.0,2.0,0.0,2.0,1.0,6.0,0.167,0.0,1.0,0.0,4.0,4.0,1.0,5.2,-25.0
2020-01-02,LAC,False,False,L,30,15.0,2.0,6.0,1.0,0.0,0.0,6.0,12.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,13.6,-3.0
2020-01-04,GSW,False,False,W,30,14.0,4.0,4.0,2.0,0.0,0.0,6.0,11.0,0.545,0.0,2.0,0.0,2.0,2.0,1.0,13.5,-5.0
2020-01-05,LAL,False,True,L,27,6.0,6.0,5.0,1.0,0.0,3.0,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,4.8,17.0
2020-01-07,CLE,False,False,W,28,9.0,2.0,7.0,2.0,1.0,1.0,3.0,11.0,0.273,0.0,1.0,0.0,3.0,3.0,1.0,9.7,-2.0
2020-01-09,CLE,True,False,L,38,17.0,4.0,8.0,4.0,2.0,0.0,6.0,14.0,0.429,1.0,1.0,1.0,4.0,6.0,0.667,20.6,-7.0
2020-01-11,CHI,True,False,L,34,7.0,7.0,2.0,1.0,0.0,2.0,2.0,7.0,0.286,0.0,1.0,0.0,3.0,4.0,0.75,5.4,-7.0
2020-01-13,NOP,True,False,L,21,12.0,3.0,5.0,1.0,1.0,1.0,5.0,9.0,0.556,1.0,2.0,0.5,1.0,2.0,0.5,11.6,-6.0
2020-01-15,BOS,False,False,W,24,4.0,3.0,3.0,1.0,1.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,4.2,7.0
2020-01-18,ATL,False,False,W,21,5.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,1.7,20.0
2020-01-20,WAS,False,False,L,26,7.0,1.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.5,-10.0
2020-01-25,BKN,True,False,L,36,17.0,5.0,5.0,0.0,0.0,1.0,7.0,12.0,0.583,3.0,6.0,0.5,0.0,0.0,0.0,13.8,-7.0
2020-01-27,CLE,True,False,L,26,8.0,4.0,6.0,0.0,1.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,8.0,-6.0
2020-01-29,BKN,False,False,L,18,6.0,3.0,2.0,1.0,0.0,0.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,6.2,-17.0
2020-01-31,TOR,True,False,L,18,4.0,2.0,3.0,0.0,1.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,2.7,-11.0
2020-02-02,DEN,True,False,W,38,19.0,10.0,8.0,0.0,0.0,0.0,7.0,10.0,0.7,3.0,3.0,1.0,2.0,2.0,1.0,22.2,15.0
2020-02-03,MEM,False,True,L,38,12.0,7.0,4.0,1.0,0.0,3.0,4.0,12.0,0.333,0.0,2.0,0.0,4.0,4.0,1.0,7.3,-17.0
2020-02-05,PHX,True,False,W,33,9.0,1.0,7.0,1.0,1.0,1.0,3.0,8.0,0.375,0.0,2.0,0.0,3.0,4.0,0.75,9.3,-3.0
2020-02-07,OKC,False,False,L,33,4.0,6.0,1.0,5.0,1.0,4.0,1.0,9.0,0.111,0.0,0.0,0.0,2.0,2.0,1.0,1.1,-9.0
2020-02-08,NYK,True,True,L,35,11.0,3.0,1.0,1.0,2.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,4.0,4.0,1.0,8.8,-6.0
2020-02-10,CHA,True,False,L,39,10.0,12.0,5.0,0.0,0.0,3.0,5.0,13.0,0.385,0.0,2.0,0.0,0.0,0.0,0.0,6.6,-2.0
