date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-03-31,NYK,False,False,W,16,6.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,4.3,4.0
2024-04-02,PHI,False,False,L,28,14.0,4.0,7.0,2.0,1.0,2.0,4.0,13.0,0.308,4.0,11.0,0.364,2.0,2.0,1.0,13.7,-3.0
2024-04-03,BOS,False,True,L,20,13.0,3.0,0.0,1.0,1.0,0.0,4.0,5.0,0.8,2.0,3.0,0.667,3.0,4.0,0.75,13.3,-4.0
2024-04-05,IND,False,False,L,32,10.0,4.0,3.0,1.0,0.0,0.0,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,10.7,3.0
2024-04-07,CHA,False,False,W,21,10.0,1.0,3.0,1.0,0.0,0.0,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,10.8,-4.0
2024-04-09,SAC,True,False,W,20,10.0,4.0,1.0,2.0,0.0,1.0,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,8.4,7.0
2024-04-10,SAS,True,True,W,12,8.0,3.0,0.0,0.0,2.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,5.9,9.0
2024-04-12,MIL,True,False,W,14,0.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.1,2.0
2024-04-14,DAL,True,False,W,10,2.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,27.0
2024-10-24,DEN,False,False,W,20,7.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,2.9,3.0
2024-10-26,CHI,False,False,W,12,6.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,4.2,4.0
2024-10-27,ATL,True,True,W,16,6.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,1.1,-3.0
2024-10-30,SAS,True,False,W,19,6.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,7.0,12.0
2024-11-01,POR,False,False,W,27,12.0,5.0,2.0,2.0,0.0,2.0,4.0,9.0,0.444,3.0,8.0,0.375,1.0,2.0,0.5,8.2,12.0
2024-11-02,LAC,False,True,W,22,12.0,2.0,1.0,1.0,0.0,0.0,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,10.7,21.0
2024-11-04,ORL,True,False,W,22,13.0,4.0,1.0,0.0,0.0,0.0,4.0,8.0,0.5,3.0,6.0,0.5,2.0,3.0,0.667,10.5,16.0
2024-11-06,DEN,False,False,L,25,11.0,5.0,3.0,1.0,0.0,0.0,4.0,11.0,0.364,3.0,9.0,0.333,0.0,0.0,0.0,9.9,-7.0
2024-11-08,HOU,True,False,W,24,14.0,6.0,1.0,0.0,0.0,0.0,5.0,10.0,0.5,3.0,8.0,0.375,1.0,1.0,1.0,9.5,17.0
2024-11-10,GSW,True,False,L,23,10.0,4.0,2.0,0.0,0.0,0.0,3.0,7.0,0.429,3.0,6.0,0.5,1.0,1.0,1.0,8.5,8.0
2024-11-11,LAC,True,True,W,31,12.0,3.0,3.0,3.0,1.0,0.0,5.0,12.0,0.417,2.0,8.0,0.25,0.0,0.0,0.0,12.7,8.0
2024-11-13,NOP,True,False,W,22,0.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-2.0,-2.0
2024-11-15,PHX,True,False,W,22,11.0,5.0,2.0,0.0,2.0,0.0,4.0,8.0,0.5,2.0,6.0,0.333,1.0,1.0,1.0,10.5,11.0
2024-11-17,DAL,True,False,L,26,6.0,2.0,4.0,1.0,1.0,1.0,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,5.1,2.0
2024-11-25,SAC,False,False,W,21,9.0,1.0,1.0,0.0,0.0,1.0,3.0,10.0,0.3,3.0,8.0,0.375,0.0,0.0,0.0,3.2,16.0
2024-11-27,GSW,False,False,W,31,17.0,4.0,1.0,2.0,0.0,2.0,6.0,12.0,0.5,4.0,7.0,0.571,1.0,2.0,0.5,11.3,5.0
2024-11-29,LAL,False,False,W,24,3.0,0.0,0.0,2.0,0.0,1.0,1.0,8.0,0.125,1.0,7.0,0.143,0.0,0.0,0.0,-1.2,5.0
2024-12-01,HOU,False,False,L,13,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.1,-3.0
2024-12-03,UTA,True,False,W,22,19.0,2.0,4.0,1.0,0.0,0.0,7.0,11.0,0.636,5.0,9.0,0.556,0.0,0.0,0.0,18.1,22.0
2024-12-05,TOR,False,False,W,21,16.0,4.0,2.0,0.0,1.0,0.0,6.0,10.0,0.6,4.0,6.0,0.667,0.0,0.0,0.0,14.7,15.0
