date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-09-11,LVA,True,False,L,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,-3.0
2024-09-13,LVA,True,False,L,16,11.0,3.0,2.0,1.0,1.0,0.0,4.0,6.0,0.667,2.0,2.0,1.0,1.0,2.0,0.5,11.2,1.0
2024-09-15,DAL,True,False,W,12,6.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,5.9,9.0
2024-09-19,WAS,False,False,L,14,4.0,3.0,3.0,0.0,0.0,1.0,1.0,6.0,0.167,1.0,4.0,0.25,1.0,2.0,0.5,1.0,-6.0
2025-05-17,CHI,True,False,W,11,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,9.0
2025-05-20,ATL,True,False,L,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-4.0
2025-05-22,ATL,False,False,W,17,3.0,6.0,1.0,0.0,1.0,0.0,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,2.7,6.0
2025-05-24,NYL,True,False,L,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
2025-05-28,WAS,False,False,L,14,6.0,4.0,0.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,4.3,-9.0
2025-05-30,CON,True,False,L,14,9.0,4.0,0.0,0.0,1.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,6.4,-7.0
2025-06-03,WAS,True,False,W,17,8.0,4.0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,7.8,9.0
2025-06-07,CHI,False,False,W,15,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,1.3,12.0
2025-06-10,ATL,False,False,L,10,3.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,-0.2,-15.0
2025-06-14,NYL,True,False,W,10,5.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.1,4.0
2025-06-17,CON,True,False,W,16,13.0,2.0,2.0,0.0,0.0,3.0,4.0,9.0,0.444,2.0,5.0,0.4,3.0,4.0,0.75,5.7,-3.0
2025-06-19,GSV,False,False,L,8,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,-0.2,-7.0
2025-06-24,SEA,False,False,W,20,10.0,5.0,0.0,0.0,0.0,2.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,6.2,4.0
2025-07-09,GSV,True,False,L,9,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,2.6,7.0
2025-07-11,ATL,True,False,W,21,7.0,2.0,0.0,1.0,0.0,2.0,2.0,6.0,0.333,1.0,4.0,0.25,2.0,3.0,0.667,1.6,16.0
2025-07-13,DAL,True,False,W,16,2.0,2.0,1.0,0.0,0.0,2.0,1.0,8.0,0.125,0.0,4.0,0.0,0.0,0.0,0.0,-4.3,-10.0
2025-07-15,CON,False,False,W,10,3.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.5,-1.0
2025-07-16,NYL,False,True,L,20,11.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,7.7,0.0
2025-07-22,NYL,False,False,L,9,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-3.9,-17.0
2025-07-24,LVA,True,False,W,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0
2025-07-30,PHX,True,False,W,10,12.0,3.0,1.0,0.0,0.0,2.0,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,8.6,2.0
2025-08-01,DAL,False,False,W,11,5.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.3,-10.0
2025-08-03,SEA,False,False,W,10,6.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,1.6,-6.0
2025-08-05,LAS,False,False,L,6,2.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.6,-6.0
2025-08-07,PHX,False,False,L,13,6.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,4.7,-18.0
2025-08-09,CHI,True,False,W,18,4.0,3.0,2.0,0.0,0.0,1.0,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.3,3.0
2025-08-12,DAL,True,False,L,12,3.0,3.0,3.0,0.0,0.0,2.0,1.0,6.0,0.167,0.0,5.0,0.0,1.0,2.0,0.5,0.2,-6.0
2025-08-15,WAS,True,False,L,12,10.0,2.0,1.0,0.0,0.0,1.0,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,6.5,4.0
2025-08-17,CON,False,False,W,8,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-4.2,-6.0
2025-08-22,MIN,True,False,L,10,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,4.0,14.0
2025-08-24,MIN,False,False,L,7,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.6,-8.0
2025-08-26,SEA,True,False,W,13,4.0,2.0,1.0,0.0,0.0,2.0,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,-0.1,-7.0
